	Unnamed: 0	genome_id	resistant_phenotype
1100	53896	562.22577	0
1101	53915	562.22641	0
1102	53934	562.2267400000001	0
1103	53953	562.22748	0
1104	53972	562.2275599999999	0
1105	53991	562.22777	0
1106	54010	562.22781	0
1107	54021	562.2283	0
1108	54029	562.22866	0
1109	54037	562.2289099999999	0
1110	54046	562.22946	0
1111	54056	562.22995	0
1112	54066	562.23043	0
1113	54076	562.23059	0
1114	54086	562.23081	0
1115	54096	562.23083	0
1116	54106	562.23095	0
1117	54116	562.2310200000001	0
1118	54126	562.2321	0
1119	54136	562.23262	0
1120	54146	562.2330400000001	0
1121	54156	562.23316	0
1122	54166	562.2332	0
1123	54176	562.23409	0
1124	54186	562.2393400000001	0
1125	54196	562.23863	0
1126	54206	562.23549	0
1127	54216	562.23575	0
1128	54226	562.23586	0
1129	54236	562.23596	0
1130	54246	562.2370400000001	0
1131	54256	562.23835	0
1132	54266	562.2370099999999	0
1133	54276	562.2371	0
1134	54286	562.2373200000001	0
1135	54296	562.23745	0
1136	54306	562.2338	0
1137	54316	562.22964	0
1138	54326	562.23215	1
1139	54336	562.23382	0
1140	54346	562.23716	0
1141	54363	562.2258400000001	1
1142	54375	562.23914	0
1143	54385	562.23221	0
1144	54395	562.23583	0
1145	54412	562.2251200000001	0
1146	54431	562.2253400000001	0
1147	54450	562.2270599999999	0
1148	54469	562.22665	0
1149	54488	562.22681	0
1150	54507	562.22794	0
1151	54526	562.22798	0
1152	54545	562.2279900000001	0
1153	54556	562.22838	0
1154	54572	562.2284099999999	0
1155	54580	562.22852	0
1156	54588	562.22892	0
1157	54596	562.22901	0
1158	54605	562.2293900000001	1
1159	54615	562.2295799999999	0
1160	54625	562.23016	0
1161	54635	562.23077	0
1162	54655	562.23115	0
1163	54675	562.2316900000001	0
1164	54685	562.23228	0
1165	54695	562.23276	0
1166	54705	562.2327700000001	0
1167	54715	562.23315	0
1168	54725	562.23427	0
1169	54735	562.23495	0
1170	54745	562.235	0
1171	54755	562.2359	0
1172	54765	562.23838	0
1173	54775	562.23692	0
1174	54785	562.23654	0
1175	54795	562.2366099999999	0
1176	54805	562.23671	0
1177	54822	562.2246700000001	0
1178	54841	562.2259799999999	0
1179	54860	562.2271	0
1180	54871	562.22855	0
1181	54879	562.2289400000001	0
1182	54888	562.23027	0
1183	54898	562.2303400000001	0
1184	54908	562.23082	0
1185	54938	562.23876	0
1186	54948	562.23325	1
1187	54958	562.2338599999999	0
1188	54968	562.23577	0
1189	54978	562.23604	0
1190	54988	562.23622	0
1191	54998	562.23662	0
1192	55008	562.23705	0
1193	55018	562.23131	0
1194	55028	562.23046	0
1195	55038	562.22999	0
1196	55048	562.2303099999999	1
1197	55058	562.2320599999999	0
1198	55068	562.23554	0
1199	55097	562.2371400000001	0
1200	55114	562.22713	0
1201	55126	562.23833	0
1202	55136	562.23857	1
1203	55146	562.23432	0
1204	55163	562.22452	0
1205	55182	562.22578	0
1206	55194	562.23012	0
1207	55204	562.23013	0
1208	55214	562.23017	0
1209	55224	562.2302099999999	0
1210	55234	562.23149	0
1211	55244	562.23055	0
1212	55254	562.23785	0
1213	55264	562.23173	0
1214	55274	562.23176	0
1215	55284	562.2325599999999	0
1216	55294	562.2338900000001	0
1217	55304	562.23332	0
1218	55314	562.23541	0
1219	55324	562.23559	0
1220	55334	562.23694	0
1221	55344	562.23695	0
1222	55354	562.23842	0
1223	55364	562.2352	0
1224	55391	562.22697	0
1225	55410	562.2281	0
1226	55422	562.22947	0
1227	55432	562.23283	0
1228	55442	562.2347599999999	0
1229	55479	562.22605	0
1230	55490	562.22853	0
1231	55498	562.2287	0
1232	55507	562.22953	0
1233	55517	562.23303	0
1234	55527	562.23763	0
1235	55544	562.2271900000001	0
1236	55556	562.23114	0
1237	55576	562.2373299999999	0
1238	55603	562.2248599999999	0
1239	55615	562.23581	0
1240	55635	562.2319	0
1241	55652	562.22547	0
1242	55681	562.22695	0
1243	55700	562.22734	0
1244	55719	562.2275	1
1245	55731	562.22966	0
1246	55741	562.22985	0
1247	55751	562.23132	0
1248	55761	562.23133	0
1249	55781	562.2305700000001	0
1250	55791	562.23448	0
1251	55801	562.23402	0
1252	55811	562.23543	0
1253	55821	562.23415	0
1254	55831	562.2358	0
1255	55841	562.23684	0
1256	55851	562.23437	0
1257	55861	562.23681	0
1258	55871	562.23781	0
1259	55891	562.23719	0
1260	55946	562.2246299999999	0
1261	55957	562.22842	0
1262	55965	562.22861	0
1263	55984	562.23379	0
1264	55994	562.23922	0
1265	56004	562.23491	0
1266	56040	562.226	0
1267	56059	562.22724	0
1268	56071	562.22971	0
1269	56081	562.2387200000001	0
1270	56091	562.2387	0
1271	56141	562.2384	0
1272	56160	562.22902	0
1273	56169	562.22927	0
1274	56179	562.23153	0
1275	56189	562.23353	0
1276	56199	562.2352400000001	0
1277	56209	562.23636	0
1278	56226	562.22747	0
1279	56264	562.22458	0
1280	56283	562.2264	0
1281	56302	562.2379	0
1282	56313	562.22881	0
1283	56322	562.2293400000001	0
1284	56332	562.22982	0
1285	56342	562.23798	0
1286	56352	562.23465	0
1287	56397	562.22802	0
1288	56427	562.23281	0
1289	56437	562.23433	1
1290	56477	562.23443	0
1291	56506	562.23497	0
1292	56516	562.2296200000001	0
1293	56533	562.2253099999999	0
1294	56555	562.23468	0
1295	56565	562.2370599999999	0
1296	56582	562.22775	0
1297	56594	562.2297599999999	0
1298	56604	562.23054	1
1299	56614	562.23258	0
1300	56641	562.22707	1
1301	56672	562.23591	0
1302	56728	562.22653	0
1303	56740	562.23855	0
1304	56750	562.2325400000001	0
1305	56760	562.2332200000001	0
1306	56796	562.22554	1
1307	56807	562.22858	0
1308	56815	562.22869	0
1309	56840	562.2393	0
1310	56892	562.42634	1
1311	57110	562.45845	1
1312	57417	562.4263599999999	0
1313	57434	562.42637	0
1314	57451	562.42638	0
1315	57485	562.4264	0
1316	57900	562.42643	0
1317	57917	562.4264400000001	0
1318	57934	562.42645	0
1319	57983	562.42648	0
1320	58146	562.4265	0
1321	58213	562.42654	1
1322	58300	562.42658	0
1323	58317	562.42659	0
1324	58351	562.42661	0
1325	58385	562.4266299999999	0
1326	58426	562.42665	1
1327	58535	562.42671	0
1328	58865	562.42673	0
1329	59181	562.42676	0
1330	59204	562.42677	1
1331	59221	562.42678	1
1332	59254	562.4268	1
1333	59271	562.4268099999999	0
1334	59288	562.42682	0
1335	59305	562.42683	0
1336	59395	562.42688	0
1337	59446	562.4269099999999	0
1338	61790	562.4269400000001	0
1339	61807	562.42695	0
1340	61874	562.42699	0
1341	61891	562.427	0
1342	61942	562.42703	0
1343	61960	562.42704	0
1344	61976	562.42705	0
1345	62028	562.4270799999999	1
1346	62306	562.4271	1
1347	62337	562.42711	0
1348	62355	562.4271200000001	0
1349	62407	562.42715	0
1350	62443	562.42717	0
1351	62477	562.42719	0
1352	62495	562.4272	0
1353	62511	562.42721	0
1354	62584	562.42724	0
1355	62602	562.42725	0
1356	62620	562.4272599999999	0
1357	62638	562.42727	0
1358	62707	562.4273	0
1359	62763	562.42732	0
1360	62781	562.42733	0
1361	63664	562.42735	0
1362	63682	562.4273599999999	0
1363	63700	562.42737	0
1364	63761	562.4274	0
1365	63779	562.42741	1
1366	63833	562.42742	0
1367	63886	562.42743	0
1368	63946	562.42744	0
1369	64025	562.42746	0
1370	64075	562.42748	0
1371	64152	562.4275	0
1372	65094	562.1646599999999	1
1373	65122	562.42751	0
1374	65535	562.4275299999999	0
1375	65672	562.42756	0
1376	65713	562.42758	0
1377	68394	562.29007	1
1378	68444	562.29008	1
1379	68565	562.19632	1
1380	68665	562.28389	0
1381	68690	562.2913900000001	0
1382	68765	562.3408900000001	0
1383	68790	562.16327	1
1384	68813	562.1762	1
1385	68883	562.17721	1
1386	68931	562.19821	1
1387	68956	562.17621	1
1388	68981	562.1963099999999	1
1389	69006	562.2049900000001	1
1390	69031	562.22426	1
1391	69057	562.28565	0
1392	69083	562.28435	0
1393	69135	562.28566	1
1394	69187	562.28563	1
1395	69238	562.33281	1
1396	69263	562.3328	1
1397	69288	562.30435	1
1398	69313	562.30434	1
1399	69459	562.30349	1
1400	73460	562.42761	0
1401	73483	562.42762	0
1402	74472	562.42765	0
1403	74603	562.42773	0
1404	74653	562.4277599999999	0
1405	74670	562.42777	0
1406	74717	562.4278	0
1407	74732	562.4278099999999	0
1408	74766	562.42783	0
1409	74799	562.42785	0
1410	74815	562.42786	0
1411	74831	562.42787	0
1412	74847	562.42788	0
1413	74879	562.4279	0
1414	74895	562.42791	0
1415	74911	562.42792	0
1416	74927	562.42794	0
1417	74943	562.42796	0
1418	74975	562.42799	0
1419	74991	562.428	0
1420	75007	562.42801	0
1421	75023	562.4280200000001	0
1422	75039	562.42803	0
1423	75055	562.42805	0
1424	75071	562.42804	0
1425	75087	562.42806	0
1426	75103	562.42807	0
1427	75119	562.42808	0
1428	75135	562.42809	0
1429	75151	562.4281	0
1430	75167	562.42811	0
1431	75183	562.42812	0
1432	75199	562.42813	0
1433	75215	562.42814	0
1434	75231	562.42815	0
1435	75247	562.4281599999999	0
1436	75263	562.42817	0
1437	75279	562.42818	0
1438	75315	562.4282	1
1439	75337	562.4282099999999	1
1440	75359	562.42822	1
1441	75381	562.42823	1
1442	75403	562.4282400000001	1
1443	75425	562.42825	1
1444	75447	562.4282599999999	1
1445	75469	562.42827	1
1446	75491	562.42828	1
1447	75513	562.4282900000001	1
1448	75557	562.42831	1
1449	75578	562.42832	1
1450	75599	562.42833	1
1451	75643	562.42835	1
1452	75665	562.42836	0
1453	75687	562.42837	0
1454	75709	562.42838	0
1455	75731	562.42839	0
1456	75753	562.4284	1
1457	75797	562.4284200000001	1
1458	75819	562.4284299999999	1
1459	75841	562.42844	0
1460	75863	562.42845	0
1461	75885	562.42846	1
1462	75907	562.4284700000001	0
1463	75929	562.42848	0
1464	75973	562.4285	0
1465	75995	562.42851	1
1466	76017	562.42852	0
1467	76039	562.42853	1
1468	76083	562.42855	0
1469	76105	562.42856	0
1470	76149	562.42858	0
1471	76171	562.42859	0
1472	76215	562.4286099999999	0
1473	76237	562.42862	0
1474	76259	562.42863	0
1475	76303	562.42865	0
1476	76347	562.42867	1
1477	76369	562.42868	1
1478	76413	562.4287	1
1479	76435	562.4287099999999	1
1480	76457	562.42872	1
1481	76479	562.42873	1
1482	78095	562.1134599999999	0
1483	78289	562.11347	0
